description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
loan_application_process_14.txt,text_eval_2,10,0.10718703269958496,0.7172290235757828,0.7313064336776733,0.03631114920006526,5.062699361918474,3.813351485978891,0.691253592231785,0.7432044549197806,0.05195086268799565,1.9249673534384968
project_management_process_65.txt,text_eval_2,10,0.16763018965721133,0.597184118628502,0.5835652619600296,0.061176063463293254,10.244087469002142,5.084472628029667,0.5534213991499355,0.6409468381070684,0.08752543895713294,2.3337332696484605
startup_due_diligence_for_a_venture_capitalist_178.txt,text_eval_2,10,0.10428672758015722,0.7030206160111859,0.6964744749394329,0.03295732294094389,4.687959668656359,4.0040351679981265,0.6794443674430763,0.7265968645792955,0.04715249713621916,0.9398967668301506
employee_onboarding_process_3.txt,text_eval_2,10,0.17039237277848385,0.6388975841658454,0.6541477292776108,0.07817857411419826,12.236479844616946,9.6033838654663,0.5829720012743143,0.6948231670573766,0.11185116578306231,2.331299862281327
project_management_process_53.txt,text_eval_2,10,0.11957979798316953,0.7091799187660217,0.7045331776142121,0.04669229754944447,6.583984728542429,6.630093642228379,0.6757782612583895,0.742581576273654,0.06680331501526449,0.6595489466578521
employee_onboarding_process_19.txt,text_eval_2,10,0.0861886739730835,0.6517142087221146,0.6464774757623672,0.02411268564731765,3.699886441726959,0.5594780000142447,0.6344650325228062,0.668963384921423,0.03449835239861687,0.8100410541870575
employee_onboarding_process_51.txt,text_eval_2,10,0.11912630001703894,0.7956365724404654,0.8221176862716675,0.04321927006115141,5.432036630566697,1.0503452296937121,0.7647193691312095,0.8265537757497212,0.061834406618511695,3.221085529894739
employee_onboarding_process_151.txt,text_eval_2,6,0.10651296973228452,0.6983933266666199,0.7020253568887711,0.034455539511401005,4.933543634480983,0.8637209074658311,0.6622344555115114,0.7345521978217284,0.07231774231021704,0.5173645348435261
loan_application_process_63.txt,text_eval_2,10,0.32397958636283875,0.6863616466522217,0.6744622886180878,0.07988515655554827,11.6389307219006,0.6707488189202878,0.6292152482256624,0.7435080450787809,0.11429279685311844,1.7642732936951295
employee_onboarding_process_43.txt,text_eval_2,10,0.1286190152168275,0.6946148812770845,0.7110573351383209,0.04357420511013621,6.273145923684047,2.5147199097480226,0.6634437727293663,0.7257859898248027,0.062342217095436414,2.312394943234488
budget_preparation_process_49.txt,text_eval_2,10,0.16038174430529273,0.6696016235484017,0.6419982761144638,0.05899677431558379,8.81072748942032,3.7352045198247183,0.6273978736117561,0.7118053734850472,0.0844074998732911,4.299598372911581
budget_preparation_process_19.txt,text_eval_2,10,0.07018220755789017,0.6440196239285999,0.6318106485737695,0.025279645979707607,3.925291255179247,0.7270596936347528,0.6259356545965226,0.6621035932606772,0.036167938664154686,1.9323788515420925
accounts_receivable_process_49.txt,text_eval_2,10,0.16153592722756527,0.7645058955465045,0.7430073810475213,0.06802432512851436,8.89781563814984,5.857564495608918,0.715844224791828,0.813167566301181,0.09732334150935307,2.8934456167412166
purchase_order_workflow_20.txt,text_eval_2,10,0.1687554504190173,0.7314527767045158,0.7534169320549284,0.051242366727741524,7.0055604899893416,1.2094827063913838,0.6947961957875445,0.7681093576214871,0.07331316183394265,2.9152723300903087
startup_due_diligence_for_a_venture_capitalist_5.txt,text_eval_2,10,0.2154114842414856,0.6585937678813935,0.6441100984811783,0.05688922199567798,8.637983650935974,2.2848320286519783,0.617897670051487,0.6992898657112999,0.08139219565981293,2.2486325605463864
final_grades_submission_process_42.txt,text_eval_2,10,0.19194576144218445,0.6841408491134644,0.6722899228334427,0.06927468024622475,10.12579212833052,8.885964023939474,0.6345847281904179,0.7336969700365109,0.09911224184609302,1.762770179578868
order_fulfillment_process_17.txt,text_eval_2,10,0.1325884461402893,0.5811106324195862,0.5901541113853455,0.03934047217415538,6.769876505331246,2.1641390292009723,0.5529681539656573,0.609253110873515,0.05628495690785762,1.5323927752583755
project_management_process_8.txt,text_eval_2,10,0.13730955123901367,0.7458281338214874,0.7760201394557953,0.05509292350072934,7.386812189350279,2.143967980232663,0.7064170305251272,0.7852392371178476,0.07882220659272043,3.890621402619892
client_onboarding_process_for_a_marketing_agency_66.txt,text_eval_2,10,0.07346085139683323,0.5994633368083409,0.6050182857683727,0.02114702046227887,3.5276586846611355,1.2639866612918085,0.5843356696799467,0.614591003936735,0.03025533425678839,0.9181456314129507
employee_onboarding_process_11.txt,text_eval_2,10,0.15563834565026424,0.8262522552694594,0.8488680379731315,0.0499256247115537,6.042419175639264,1.2021120517429886,0.7905376148471498,0.8619668956917691,0.0714292808446193,2.6642283243073264
churn_rate_prevention_process_76.txt,text_eval_2,10,0.1453962136398662,0.5741309453140606,0.5627531355077571,0.05081258266387959,8.850347308153566,7.313578671722923,0.5377818133952491,0.6104800772328721,0.07269826383762301,2.021811890223881
purchase_order_workflow_35.txt,text_eval_2,10,0.2197403737476894,0.7066134397472654,0.694383265716689,0.06758503147725961,9.564639967990528,8.34130900971615,0.658266020739763,0.7549608587547678,0.09669483801500478,1.761300226317151
final_grades_submission_process_0.txt,text_eval_2,10,0.2002997517585754,0.8103201770782471,0.7993238031864166,0.06287142578352387,7.7588375017660205,5.646790649434978,0.7653446684557812,0.855295685700713,0.08995101724493182,1.3757095494960447
accounts_receivable_process_109.txt,text_eval_2,10,0.14696384327752254,0.8215655620609011,0.8473366158349174,0.049678655074924735,6.046827833229231,2.146110617042753,0.7860275930737192,0.8571035310480831,0.07107593797436396,3.041418639583148
final_grades_submission_process_81.txt,text_eval_2,10,0.1481198012828827,0.7514051055908204,0.7658612608909607,0.041991879522795546,5.588447458016386,0.6719306324051271,0.7213659245795004,0.7814442866021404,0.06007836202263994,1.8875684198105063
startup_due_diligence_for_a_venture_capitalist_187.txt,text_eval_2,4,0.1407340466976167,0.647425649066766,0.6507217784722645,0.05832347151172107,9.008520375396255,5.773675050511205,0.5546199908548679,0.7402313072786642,0.18561131642379625,0.5065343614650503
process_for_optimizing_a_process_9.txt,text_eval_2,9,0.09558146921071142,0.7213534158889693,0.731159513646906,0.03248237050640049,4.502975904864943,4.20427772974478,0.6963852556526382,0.7463215761253004,0.049936320472662166,1.341170780781541
final_grades_submission_process_96.txt,text_eval_2,10,0.17061857382456458,0.7520183172490861,0.7378228919373618,0.05301223016196292,7.049326983933561,6.022306325107909,0.7140956523018195,0.7899409821963527,0.07584532989453319,1.9239610842718844
content_promotion_process_91.txt,text_eval_2,10,0.0980284412701925,0.7340118765830994,0.7573325683673223,0.04199837897817653,5.721757415381791,2.347734098085484,0.7039680461414877,0.7640557070247112,0.06008766088322348,3.0793198072147194
budget_preparation_process_2.txt,text_eval_2,10,0.11051485604710054,0.6914284252458148,0.6813232766257392,0.041614468318567154,6.018622723497733,6.860629899752493,0.6616592279458304,0.7211976225457992,0.05953839459996879,1.4831650358580828
client_onboarding_process_for_a_marketing_agency_180.txt,text_eval_2,10,0.17515919605890906,0.6953347980976105,0.6872649374935362,0.06593972592827561,9.483162083744737,6.838169809501257,0.6481643597770056,0.7425052364182153,0.09434087664120971,1.1741993754992217
employee_onboarding_process_14.txt,text_eval_2,10,0.07084289193153381,0.7106824368238449,0.716611847281456,0.020331424527267453,2.860831149582349,0.7301552242397419,0.6961382118800428,0.725226661767647,0.029088449887604284,0.8274228901050045
accounts_receivable_process_144.txt,text_eval_2,10,0.0979294521468026,0.8293031045368741,0.8419457929474967,0.033255614564807516,4.010067535365032,0.9513765094338716,0.8055134709956404,0.8530927380781077,0.04757926708246729,1.5016036087505042
account_payable_process_45.txt,text_eval_2,10,0.19792664051055908,0.6030835837125779,0.6015352308750153,0.05954067407884175,9.872706816575876,4.845174979425711,0.5604907513241298,0.6456764161010259,0.08518566477689604,0.25740019172448375
account_payable_process_13.txt,text_eval_2,10,0.1914140979448955,0.7896526426076889,0.7845405091842016,0.06944289364116372,8.794106407576981,8.756226785723007,0.739976189070896,0.8393290961444817,0.09935290707358568,0.6516085993829785
account_payable_process_32.txt,text_eval_2,10,0.23403306470976937,0.7491855674319797,0.7664232750733694,0.07239256333991309,9.662834748413086,4.960479745787896,0.6973990473058541,0.8009720875581053,0.10357304025225123,2.249110667958185
process_for_optimizing_a_process_34.txt,text_eval_2,10,0.07069394323560929,0.718454733159807,0.7041264788972007,0.02792714344695474,3.88711245928181,1.3412720497777368,0.6984768582309946,0.7384326080886194,0.039955749857624845,2.0348978048726627
content_promotion_process_199.txt,text_eval_2,10,0.14163963322515616,0.690657646616472,0.6854474097490311,0.04118627120951508,5.963341086757874,3.191713952527793,0.6611947630755646,0.7201205301573794,0.05892576708181485,0.7601220448624354
loan_application_process_145.txt,text_eval_2,10,0.11092535323566854,0.7941941175195906,0.8253752821021609,0.04617983463166902,5.814678504028317,0.6011644966512586,0.7611590538992429,0.8272291811399383,0.06607012724069539,3.7778166197507854
purchase_order_workflow_1.txt,text_eval_2,10,0.2579849490097591,0.7043878610645022,0.6681089720555714,0.08939476069604063,12.691127379870416,7.391994740556873,0.6404387016429947,0.7683370204860098,0.12789831884301517,5.43008558877926
accounts_receivable_process_0.txt,text_eval_2,10,0.13893336057662964,0.8273205131292343,0.8580040037631989,0.04970290086522863,6.007695938449991,1.2727216899491305,0.7917651997485177,0.8628758265099509,0.0711106267614332,3.5761477218506013
employee_onboarding_process_4.txt,text_eval_2,10,0.22181497301374165,0.7188541037695748,0.6872976741620472,0.0854964495645695,11.893435554758268,10.111614197481448,0.6576936281375874,0.7800145794015623,0.12232095126397491,4.591377330936141
startup_due_diligence_for_a_venture_capitalist_7.txt,text_eval_2,10,0.1641340494155884,0.5717204970121383,0.5712038397789001,0.052105905906863516,9.113877529172658,6.752505543497313,0.5344461773798059,0.6089948166444707,0.07454863926466482,0.09045058825903973
final_grades_submission_process_6.txt,text_eval_2,10,0.1548219706330981,0.8235288922275815,0.8224717442478453,0.06906038914601323,8.385909686691168,8.887878338759982,0.7741260659229594,0.8729317185322036,0.09880565260924423,0.1285330453148861
purchase_order_workflow_74.txt,text_eval_2,10,0.17227458102362503,0.6947534092835017,0.7006997487374714,0.05303959677888985,7.634305362184479,2.0664156011449544,0.6568111674378234,0.73269565112918,0.07588448369135659,0.8486287407243828
content_promotion_process_48.txt,text_eval_2,10,0.24005408485730484,0.6945925461110615,0.6876859664916992,0.06589348885996436,9.486639214442183,2.5454649002097405,0.647455183796585,0.741729908425538,0.09427472462895303,1.004321733450063
order_fulfillment_process_90.txt,text_eval_2,10,0.08269772359303074,0.7693068534135821,0.7754387770380293,0.023960147057386062,3.1145110629223787,0.5425834498242175,0.7521667967480082,0.7864469100791559,0.034280113331147666,0.7907682470909668
budget_preparation_process_10.txt,text_eval_2,9,0.20840227062051941,0.6482841830060939,0.6376727006652139,0.07661365162332791,11.817911593657952,12.222900612947075,0.5893937171872654,0.7071746488249224,0.11778093163765702,1.664095441095449
customer_support_process_for_the_ticket_management_54.txt,text_eval_2,10,0.2229156707014357,0.6224064843995231,0.6217933126858303,0.07016652047552344,11.273423756697802,7.182483843435822,0.5722123794094254,0.6726005893896208,0.10038820998019538,0.09861343008727541
budget_preparation_process_54.txt,text_eval_2,10,0.18320991992950442,0.7239994752407074,0.7290847182273865,0.050969900894546415,7.040046662685839,1.2655011500234163,0.6875378046391533,0.7604611458422615,0.07292334120310828,0.6974831400996577
account_payable_process_171.txt,text_eval_2,10,0.13353848457336426,0.7883594065904618,0.7814048379659653,0.044400217311906305,5.631976601120383,4.038351773962341,0.7565974045097913,0.8201214086711323,0.06352400416134096,0.8900083908617182
order_fulfillment_process_2.txt,text_eval_2,10,0.26527266038788677,0.6563739366001553,0.6552891582250595,0.07417723740231844,11.301063809226957,5.222485455917044,0.6033107375585813,0.7094371356417293,0.10612639808314794,0.16554193846790738
client_onboarding_process_for_a_marketing_agency_40.txt,text_eval_2,10,0.1002586384614309,0.8092280000448226,0.8251384298006694,0.037379080915010916,4.619103752334387,0.6465025756805641,0.7824886163734334,0.8359673837162119,0.053478767342778566,1.9282133980464702
client_onboarding_process_for_a_marketing_agency_102.txt,text_eval_2,10,0.186451256275177,0.6773750871419907,0.6878535747528076,0.051921501373298075,7.665103479427837,4.293498643185757,0.6402326825662366,0.7145174917177448,0.07428480915150826,1.523360202726658
loan_application_process_79.txt,text_eval_2,9,0.20464433431625362,0.696554136938519,0.7273725748062134,0.07211053681455984,10.352466949876812,1.474279044232575,0.6411250715764633,0.7519832023005747,0.11085813072411144,4.236953513940925
budget_preparation_process_83.txt,text_eval_2,10,0.22203273905648124,0.6910624821980794,0.6840610073672401,0.06534012417484064,9.45502409087695,4.353092971608265,0.6443209731326264,0.7378039912635325,0.09348301813090609,1.023516141898816
final_grades_submission_process_63.txt,text_eval_2,10,0.19022271037101746,0.701246240735054,0.7015261948108673,0.05865500263745206,8.364394592114923,4.466298570395831,0.6592869795286251,0.7432055019414829,0.0839185224128578,0.03990643227353005
account_payable_process_36.txt,text_eval_2,10,0.2173357733658382,0.7598057487181256,0.7303030959197453,0.07651024651804433,10.069711455477323,8.965897201492695,0.7050736154939246,0.8145378819423266,0.10946426644840201,4.03978197041936
customer_support_process_for_the_ticket_management_1.txt,text_eval_2,10,0.22838650345802314,0.6852084350585939,0.6624848991632462,0.08911466339361176,13.00548254138047,8.181992828430603,0.6214596451767225,0.7489572249404652,0.12749757976374276,3.430045865807468
churn_rate_prevention_process_29.txt,text_eval_2,10,0.06245146989822392,0.6376353460550309,0.6540196716785431,0.02710468740378877,4.250813191502327,1.3550922566936623,0.6182458207365545,0.6570248713735073,0.03877905063695275,2.5051732131331472
budget_preparation_process_73.txt,text_eval_2,10,0.17733157674471534,0.7987631132205328,0.8060172879033618,0.07006595682861601,8.771806768356777,7.808566443706135,0.7486409471297399,0.8488852793113257,0.1002443321815858,0.9000023686463047
project_management_process_45.txt,text_eval_2,10,0.17615416049957278,0.7044506627321243,0.7015608578920365,0.05535699000786155,7.858178427026578,6.860613579518892,0.6648506576362515,0.7440506678279971,0.0792000101917456,0.41191078544073245
content_promotion_process_129.txt,text_eval_2,10,0.3382388821669988,0.6830797685044152,0.6951333901711872,0.10484674855221358,15.349122223568813,11.48266414158061,0.6080769228590195,0.7580826141498109,0.15000569129079144,1.7340012488543604
process_for_optimizing_a_process_27.txt,text_eval_2,10,0.0884532305327328,0.6236293028701436,0.6281963370063088,0.028679508707476053,4.598807107921915,3.3104549513072326,0.6031132182564048,0.6441453874838824,0.041032169227477544,0.7270074445084435
process_for_optimizing_a_process_137.txt,text_eval_2,9,0.19870401422182726,0.7608955513547968,0.7689988811810812,0.06068385169484725,7.975319554280199,5.469588009873969,0.7142498137053188,0.8075412890042748,0.09329147529895598,1.0537505352203786
process_for_optimizing_a_process_0.txt,text_eval_2,10,0.14891583811153053,0.6648898230357604,0.6520808569409631,0.04331665691971002,6.5148623755338,1.0895191533468858,0.6339029533646838,0.6958766927068369,0.06197373934215311,1.9643217491288798
purchase_order_workflow_190.txt,text_eval_2,10,0.27358874678611755,0.7265344202518463,0.7177253216505051,0.08588995831750496,11.821870502395743,8.588500400834775,0.6650924454158866,0.787976395087806,0.1228839496719194,1.22736349625837
startup_due_diligence_for_a_venture_capitalist_92.txt,text_eval_2,10,0.1317834664474833,0.5997024015946822,0.5899023941972039,0.03826765272308292,6.381107132691905,4.412803363580918,0.5723273719439378,0.6270774312454267,0.05475005930148891,1.6612930365904215
order_fulfillment_process_1.txt,text_eval_2,10,0.16434932606560848,0.7466499950204577,0.7569817815508162,0.06195613662148032,8.297882144870671,9.176966703654916,0.7023292448210198,0.7909707452198956,0.08864150039887586,1.3648659429018128
loan_application_process_6.txt,text_eval_2,10,0.1914708912372589,0.701025640964508,0.6851669996976852,0.06577884750393811,9.383229893479518,5.415036574304233,0.6539702881357747,0.7480809937932413,0.0941107056574666,2.3145658319533875
content_promotion_process_153.txt,text_eval_2,10,0.19778631329536445,0.7398870867490769,0.7213856160640717,0.07414114987935468,10.020603306528404,9.885935636788394,0.6868497031662744,0.7929244703318794,0.10607476716560504,2.564713001341841
loan_application_process_13.txt,text_eval_2,10,0.18624183535575867,0.6442300200462341,0.6488455086946487,0.0622738180246609,9.666394934559513,5.971862251550383,0.5996820142611324,0.6887780258313357,0.0890960115702033,0.7113386139791772
order_fulfillment_process_64.txt,text_eval_2,10,0.11941284603542746,0.7440841303931343,0.7492859562238058,0.04129933013040982,5.5503576065504125,3.8538154126657163,0.7145403693723833,0.7736278914138852,0.059087522041501916,0.6942377322654344
accounts_receivable_process_41.txt,text_eval_2,10,0.08167985507420139,0.7329890110663005,0.7089644393750599,0.03676981051579944,5.016420432048404,1.1437813880457994,0.7066854731825907,0.7592925489500104,0.05260707576741974,3.388685011115348
project_management_process_23.txt,text_eval_2,10,0.13777551717228365,0.6757861451970207,0.6722690032588111,0.049934781565800654,7.389139585163072,7.455016364744918,0.6400649543557886,0.7115073360382529,0.0714423816824643,0.5231747888360677
final_grades_submission_process_43.txt,text_eval_2,10,0.22772078050507438,0.8036932286289004,0.8221005863613553,0.07087825278134711,8.819068054394998,4.135610535961123,0.7529899810186292,0.8543964762391715,0.10140649522054224,2.2390639342475747
project_management_process_6.txt,text_eval_2,10,0.18725574016571045,0.6523239701986313,0.661059096455574,0.055272597370726394,8.47318202240767,2.2486727374265785,0.6127843359585462,0.6918636044387164,0.07907926848017022,1.321383565218025
accounts_receivable_process_26.txt,text_eval_2,10,0.1571553732667651,0.7928467256682261,0.7815607253994261,0.0581058033991507,7.328756179219639,8.494815655417371,0.75128033792967,0.8344131134067823,0.08313277547711229,1.4440337010322715
accounts_receivable_process_43.txt,text_eval_2,10,0.14809811966759823,0.7284450096743448,0.7600924585546767,0.058693594298789745,8.057381616908739,0.6295268849083293,0.6864581416564651,0.7704318776922244,0.0839737360357593,4.163631479847836
final_grades_submission_process_68.txt,text_eval_2,10,0.19039649764696753,0.6832996239264806,0.6705985946787728,0.06759816823110076,9.892902888290477,7.122457159374225,0.6349428074513959,0.7316564404015653,0.09671363295016944,1.893983874778587
employee_onboarding_process_93.txt,text_eval_2,10,0.20881161093711853,0.7627070605754852,0.7761230319738388,0.061189842901553555,8.02271882148095,3.862187260816437,0.7189344838805988,0.8064796372703716,0.08754515338977287,1.7285882322334971
process_for_optimizing_a_process_99.txt,text_eval_2,10,0.13404455780982982,0.7948826501766841,0.8046936839818954,0.0449953829171667,5.6606321583651695,5.0912718872669105,0.7626948922700945,0.8270704080832738,0.06437551581317935,1.2192258993090404
purchase_order_workflow_169.txt,text_eval_2,10,0.19397634267807007,0.7725517988204956,0.7887672930955887,0.06438094948036763,8.333544699353771,4.424407731265155,0.7264964419967662,0.818607155644225,0.09211071364745882,2.055802061905214
